"date","station_id","test_name","unit","value"
"04/05/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.207
"04/21/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.104
"05/18/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.06675
"06/15/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.075
"06/26/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.05625
"08/25/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.00875
"09/21/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.053
"10/20/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0675
"11/18/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.115
"12/15/1993","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0775
"02/16/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.298
"03/28/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.08
"04/26/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.107
"05/18/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.099
"07/20/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0245
"08/15/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0555
"09/12/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.043
"10/10/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.039
"11/07/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.047
"12/05/1994","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1045
"01/03/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0716
"01/31/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0465
"02/27/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.057
"03/28/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0455
"04/24/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0296
"05/22/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.024
"06/19/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0012
"07/05/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0806
"07/17/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.053
"08/14/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0304
"08/29/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0435
"09/11/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.12925
"09/26/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1126
"10/09/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1136
"11/06/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1338
"12/04/1995","S133","PHOSPHATE, ORTHO AS P","mg/L",0.054
"01/02/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.03
"01/29/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0274
"02/26/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0132
"03/25/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0264
"04/08/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.004
"04/22/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0346
"05/20/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0088
"06/18/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.009
"07/15/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.056
"08/14/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.199
"09/09/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0295
"10/07/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0165
"11/04/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0202
"12/02/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0064
"12/30/1996","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.004
"01/27/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0114
"02/24/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0198
"03/24/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0024
"04/21/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.004
"05/19/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0056
"06/16/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.004
"07/14/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.004
"08/25/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.016
"09/22/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0014
"10/06/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.055
"11/17/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.029
"12/01/1997","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0318
"01/05/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0704
"02/17/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0582
"03/02/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.08
"03/16/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.07
"04/20/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0456
"05/18/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0476
"06/15/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0246
"07/27/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0046
"08/10/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0032
"08/24/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0014
"09/21/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0214
"10/19/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0366
"11/16/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.055
"12/28/1998","S133","PHOSPHATE, ORTHO AS P","mg/L",0.032
"01/25/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.01
"02/22/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0182
"03/22/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.022
"04/19/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.019
"05/17/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0024
"06/21/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1788
"07/26/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.062
"08/23/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0858
"09/20/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1136
"10/18/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1434
"11/15/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0625
"12/27/1999","S133","PHOSPHATE, ORTHO AS P","mg/L",0.05
"01/24/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0335
"02/22/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0468
"03/20/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0616
"04/17/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0382
"05/15/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0112
"06/26/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0034
"07/24/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0052
"08/21/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0034
"09/18/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0044
"10/16/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0146
"10/30/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.004
"11/13/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0082
"12/18/2000","S133","PHOSPHATE, ORTHO AS P","mg/L",0.012
"01/22/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0038
"02/20/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.011
"03/19/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0184
"04/16/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.003
"05/14/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0018
"06/18/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",8e-04
"07/16/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0075
"08/13/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.2572
"09/10/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.22
"10/08/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.2072
"10/22/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.2274
"11/05/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.181
"12/03/2001","S133","PHOSPHATE, ORTHO AS P","mg/L",0.1226
"01/22/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0478333333333333
"02/19/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0552
"03/18/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0526
"04/15/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.063
"05/13/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.00966666666666667
"06/24/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.009
"07/22/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.326
"08/19/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.083
"09/16/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.097
"10/28/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.084
"11/25/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.048
"12/30/2002","S133","PHOSPHATE, ORTHO AS P","mg/L",0.076
"01/27/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.05
"02/24/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.083
"03/24/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.106
"04/21/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.046
"05/19/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.032
"06/16/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0025
"07/21/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.04
"08/04/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.124
"08/18/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.127
"09/02/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.131
"09/15/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.104
"11/17/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.106
"12/15/2003","S133","PHOSPHATE, ORTHO AS P","mg/L",0.086
"01/20/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.055
"02/17/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.062
"03/15/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0255
"04/19/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.023
"05/17/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0125
"06/21/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.005
"07/26/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.006
"08/23/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.004
"09/13/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.496
"10/04/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.45
"10/18/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.215
"11/01/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.164
"11/15/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.071
"12/20/2004","S133","PHOSPHATE, ORTHO AS P","mg/L",0.112
"01/03/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.086
"01/18/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.096
"02/14/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.078
"03/14/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.059
"04/18/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.049
"05/16/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.092
"06/27/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.197
"07/25/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.131
"08/08/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.109
"08/22/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.074
"09/06/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.056
"09/20/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.079
"10/17/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.022
"11/01/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.381
"11/14/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.312
"12/19/2005","S133","PHOSPHATE, ORTHO AS P","mg/L",0.122
"01/23/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.086
"02/21/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.098
"03/20/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.124
"04/17/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.058
"05/22/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0145
"06/19/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.048
"07/17/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.025
"08/21/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.027
"09/25/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.062
"10/23/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.041
"11/27/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.058
"12/18/2006","S133","PHOSPHATE, ORTHO AS P","mg/L",0.027
"01/22/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.067
"02/26/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.049
"03/26/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.04
"04/23/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.019
"05/21/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.026
"06/18/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.048
"07/23/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.011
"08/20/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.093
"09/24/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.081
"10/22/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.614
"11/26/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.51
"12/19/2007","S133","PHOSPHATE, ORTHO AS P","mg/L",0.407
"01/16/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.327
"02/20/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.318
"03/19/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.341
"04/16/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.283
"05/28/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.232
"06/25/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.128
"07/30/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.026
"08/28/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.484
"09/24/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.385
"10/22/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.178
"11/19/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.119
"12/17/2008","S133","PHOSPHATE, ORTHO AS P","mg/L",0.103
"01/21/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.065
"02/18/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.054
"03/25/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.113
"04/22/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.162
"05/20/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.058
"06/17/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.102
"07/22/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.045
"08/26/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.04
"09/23/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.046
"10/28/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.017
"11/18/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.015
"12/23/2009","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0235
"01/27/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.059
"02/24/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.034
"03/17/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.032
"04/21/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.197
"05/26/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.127
"06/30/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.053
"07/28/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.044
"08/18/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.042
"09/29/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.105
"10/27/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.06
"11/17/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.02
"12/13/2010","S133","PHOSPHATE, ORTHO AS P","mg/L",0.006
"01/20/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.025
"02/17/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.047
"03/16/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.063
"04/20/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.021
"05/18/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.005
"06/22/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.003
"07/20/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.005
"08/24/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.271
"09/21/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.172
"10/19/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.146
"11/16/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.081
"12/21/2011","S133","PHOSPHATE, ORTHO AS P","mg/L",0.113
"01/18/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.071
"02/22/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.087
"03/21/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.059
"04/18/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.017
"05/16/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"06/20/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.003
"07/11/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.007
"08/08/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.002
"09/05/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.335
"09/20/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.193
"10/03/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.118
"10/17/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.181
"11/14/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.111
"12/05/2012","S133","PHOSPHATE, ORTHO AS P","mg/L",0.129
"01/09/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.087
"02/06/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.0583333333333333
"03/06/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.055
"04/03/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.032
"05/08/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.023
"06/05/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/10/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.006
"08/07/2013","S133","PHOSPHATE, ORTHO AS P","mg/L",0.199
"03/17/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.069
"04/07/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.059
"05/05/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.052
"06/09/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/07/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.152
"07/21/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.177
"08/18/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.131
"09/08/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.118
"09/22/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.123
"10/06/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.136
"11/03/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.078
"12/01/2014","S133","PHOSPHATE, ORTHO AS P","mg/L",0.071
"01/05/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.099
"02/02/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.077
"03/02/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.073
"04/06/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.069
"05/04/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.035
"06/01/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/06/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/03/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.002
"08/31/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.004
"09/28/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.136
"10/26/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.072
"11/23/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.059
"12/21/2015","S133","PHOSPHATE, ORTHO AS P","mg/L",0.128
"01/20/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.124
"02/15/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.162
"03/14/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.108
"04/11/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.101
"05/09/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.083
"06/06/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.063
"06/20/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.095
"07/06/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.111
"08/01/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.124
"08/15/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.075
"08/29/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.12
"09/12/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.21
"09/26/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.164
"10/24/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.189
"11/21/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.096
"12/19/2016","S133","PHOSPHATE, ORTHO AS P","mg/L",0.09
"01/17/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.074
"02/13/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.099
"03/14/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.128
"04/10/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.083
"05/08/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.028
"06/05/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.005
"06/19/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.002
"07/05/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.047
"07/31/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.041
"08/01/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.058
"08/28/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.019
"09/13/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.309
"09/25/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.348
"10/09/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.28
"10/23/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.658
"11/06/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.192
"11/20/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.168
"12/04/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.163
"12/18/2017","S133","PHOSPHATE, ORTHO AS P","mg/L",0.123
"01/02/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.123
"01/16/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.093
"01/29/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.081
"02/12/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.098
"02/26/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.125
"03/12/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.07
"04/09/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.108
"04/23/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.111
"05/07/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.065
"05/21/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.209
"06/04/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.297
"06/18/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.225
"07/02/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.123
"07/16/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.126
"07/30/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.079
"08/13/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.104
"08/27/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.088
"09/10/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.044
"09/24/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.083
"10/08/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.053
"10/22/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.053
"11/19/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.015
"12/17/2018","S133","PHOSPHATE, ORTHO AS P","mg/L",0.013
"01/14/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.005
"01/28/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.016
"02/11/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.041
"02/25/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.03
"03/11/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.006
"04/08/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.03
"05/06/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.006
"06/03/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.003
"07/01/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.003
"07/15/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"07/29/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.003
"08/12/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.073
"08/26/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.274
"09/09/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.16
"09/23/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.093
"10/21/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.055
"11/04/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.024
"11/18/2019","S133","PHOSPHATE, ORTHO AS P","mg/L",0.009
