"date","station_id","test_name","unit","value"
"10/02/1975","L005","SECCHI DISK DEPTH","meters",1.4
"11/17/1975","L005","SECCHI DISK DEPTH","meters",0.68
"12/12/1975","L005","SECCHI DISK DEPTH","meters",0.76
"01/19/1976","L005","SECCHI DISK DEPTH","meters",0.42
"03/01/1976","L005","SECCHI DISK DEPTH","meters",0.47
"03/02/1976","L005","SECCHI DISK DEPTH","meters",0.47
"05/11/1976","L005","SECCHI DISK DEPTH","meters",0.24
"07/14/1976","L005","SECCHI DISK DEPTH","meters",1.68
"08/31/1976","L005","SECCHI DISK DEPTH","meters",0.83
"02/23/1977","L005","SECCHI DISK DEPTH","meters",0.35
"03/15/1977","L005","SECCHI DISK DEPTH","meters",0.45
"06/15/1977","L005","SECCHI DISK DEPTH","meters",1.22
"07/14/1977","L005","SECCHI DISK DEPTH","meters",1.11
"08/17/1977","L005","SECCHI DISK DEPTH","meters",0.74
"09/13/1977","L005","SECCHI DISK DEPTH","meters",0.98
"10/11/1977","L005","SECCHI DISK DEPTH","meters",1.42
"11/21/1977","L005","SECCHI DISK DEPTH","meters",0.75
"01/12/1978","L005","SECCHI DISK DEPTH","meters",0.43
"03/16/1978","L005","SECCHI DISK DEPTH","meters",0.37
"04/12/1978","L005","SECCHI DISK DEPTH","meters",0.5
"04/09/1980","L005","SECCHI DISK DEPTH","meters",0.34
"05/15/1980","L005","SECCHI DISK DEPTH","meters",0.7
"07/21/1980","L005","SECCHI DISK DEPTH","meters",0.7
"08/20/1980","L005","SECCHI DISK DEPTH","meters",0.9
"09/16/1980","L005","SECCHI DISK DEPTH","meters",0.9
"10/16/1980","L005","SECCHI DISK DEPTH","meters",0.8
"11/06/1980","L005","SECCHI DISK DEPTH","meters",0.5
"12/11/1980","L005","SECCHI DISK DEPTH","meters",0.9
"01/15/1981","L005","SECCHI DISK DEPTH","meters",0.2
"02/19/1981","L005","SECCHI DISK DEPTH","meters",0.5
"03/26/1981","L005","SECCHI DISK DEPTH","meters",0.2
"04/22/1981","L005","SECCHI DISK DEPTH","meters",0.85
"05/28/1981","L005","SECCHI DISK DEPTH","meters",0.7
"06/24/1981","L005","SECCHI DISK DEPTH","meters",0.7
"07/15/1981","L005","SECCHI DISK DEPTH","meters",1.55
"08/12/1981","L005","SECCHI DISK DEPTH","meters",0.6
"08/24/1981","L005","SECCHI DISK DEPTH","meters",1.05
"09/10/1981","L005","SECCHI DISK DEPTH","meters",1.3
"10/08/1981","L005","SECCHI DISK DEPTH","meters",0.55
"11/24/1981","L005","SECCHI DISK DEPTH","meters",0.3
"01/07/1982","L005","SECCHI DISK DEPTH","meters",0.4
"02/11/1982","L005","SECCHI DISK DEPTH","meters",0.5
"03/04/1982","L005","SECCHI DISK DEPTH","meters",0.5
"04/01/1982","L005","SECCHI DISK DEPTH","meters",0.35
"05/05/1982","L005","SECCHI DISK DEPTH","meters",0.2
"05/19/1982","L005","SECCHI DISK DEPTH","meters",0.4
"06/24/1982","L005","SECCHI DISK DEPTH","meters",0.5
"08/25/1982","L005","SECCHI DISK DEPTH","meters",1.8
"09/28/1982","L005","SECCHI DISK DEPTH","meters",0.8
"11/23/1982","L005","SECCHI DISK DEPTH","meters",1
"12/20/1982","L005","SECCHI DISK DEPTH","meters",0.45
"01/25/1983","L005","SECCHI DISK DEPTH","meters",0.65
"02/24/1983","L005","SECCHI DISK DEPTH","meters",0.35
"03/23/1983","L005","SECCHI DISK DEPTH","meters",0.25
"04/20/1983","L005","SECCHI DISK DEPTH","meters",0.35
"05/26/1983","L005","SECCHI DISK DEPTH","meters",0.6
"06/28/1983","L005","SECCHI DISK DEPTH","meters",0.8
"07/19/1983","L005","SECCHI DISK DEPTH","meters",0.9
"08/30/1983","L005","SECCHI DISK DEPTH","meters",0.8
"09/30/1983","L005","SECCHI DISK DEPTH","meters",0.7
"10/27/1983","L005","SECCHI DISK DEPTH","meters",0.5
"12/21/1983","L005","SECCHI DISK DEPTH","meters",0.6
"01/18/1984","L005","SECCHI DISK DEPTH","meters",0.6
"02/15/1984","L005","SECCHI DISK DEPTH","meters",0.5
"03/22/1984","L005","SECCHI DISK DEPTH","meters",0.45
"04/18/1984","L005","SECCHI DISK DEPTH","meters",0.35
"05/16/1984","L005","SECCHI DISK DEPTH","meters",0.6
"06/21/1984","L005","SECCHI DISK DEPTH","meters",0.65
"07/26/1984","L005","SECCHI DISK DEPTH","meters",0.5
"08/22/1984","L005","SECCHI DISK DEPTH","meters",0.8
"10/18/1984","L005","SECCHI DISK DEPTH","meters",0.55
"12/20/1984","L005","SECCHI DISK DEPTH","meters",0.5
"01/15/1985","L005","SECCHI DISK DEPTH","meters",0.28
"02/27/1985","L005","SECCHI DISK DEPTH","meters",0.45
"04/04/1985","L005","SECCHI DISK DEPTH","meters",0.23
"05/01/1985","L005","SECCHI DISK DEPTH","meters",0.3
"06/06/1985","L005","SECCHI DISK DEPTH","meters",0.6
"07/10/1985","L005","SECCHI DISK DEPTH","meters",1.5
"08/08/1985","L005","SECCHI DISK DEPTH","meters",1
"09/05/1985","L005","SECCHI DISK DEPTH","meters",0.6
"10/17/1985","L005","SECCHI DISK DEPTH","meters",0.5
"11/14/1985","L005","SECCHI DISK DEPTH","meters",0.5
"12/11/1985","L005","SECCHI DISK DEPTH","meters",0.8
"01/30/1986","L005","SECCHI DISK DEPTH","meters",0.2
"02/20/1986","L005","SECCHI DISK DEPTH","meters",0.4
"04/03/1986","L005","SECCHI DISK DEPTH","meters",0.6
"05/01/1986","L005","SECCHI DISK DEPTH","meters",0.65
"06/03/1986","L005","SECCHI DISK DEPTH","meters",1.35
"07/02/1986","L005","SECCHI DISK DEPTH","meters",1.3
"08/07/1986","L005","SECCHI DISK DEPTH","meters",0.7
"08/20/1986","L005","SECCHI DISK DEPTH","meters",1
"09/25/1986","L005","SECCHI DISK DEPTH","meters",0.37
"10/23/1986","L005","SECCHI DISK DEPTH","meters",0.68
"12/10/1986","L005","SECCHI DISK DEPTH","meters",0.85
"01/14/1987","L005","SECCHI DISK DEPTH","meters",0.47
"02/12/1987","L005","SECCHI DISK DEPTH","meters",0.3
"04/02/1987","L005","SECCHI DISK DEPTH","meters",0.3
"05/01/1987","L005","SECCHI DISK DEPTH","meters",0.29
"06/04/1987","L005","SECCHI DISK DEPTH","meters",0.7
"06/11/1987","L005","SECCHI DISK DEPTH","meters",0.45
"06/24/1987","L005","SECCHI DISK DEPTH","meters",1
"07/09/1987","L005","SECCHI DISK DEPTH","meters",0.44
"07/21/1987","L005","SECCHI DISK DEPTH","meters",0.78
"08/06/1987","L005","SECCHI DISK DEPTH","meters",0.7
"08/18/1987","L005","SECCHI DISK DEPTH","meters",0.85
"08/20/1987","L005","SECCHI DISK DEPTH","meters",0.72
"09/03/1987","L005","SECCHI DISK DEPTH","meters",0.75
"09/14/1987","L005","SECCHI DISK DEPTH","meters",1.35
"09/17/1987","L005","SECCHI DISK DEPTH","meters",1.12
"10/19/1987","L005","SECCHI DISK DEPTH","meters",0.5
"11/05/1987","L005","SECCHI DISK DEPTH","meters",0.6
"11/18/1987","L005","SECCHI DISK DEPTH","meters",0.5
"12/14/1987","L005","SECCHI DISK DEPTH","meters",0.55
"01/19/1988","L005","SECCHI DISK DEPTH","meters",0.6
"02/17/1988","L005","SECCHI DISK DEPTH","meters",0.37
"03/22/1988","L005","SECCHI DISK DEPTH","meters",0.21
"04/20/1988","L005","SECCHI DISK DEPTH","meters",0.22
"05/04/1988","L005","SECCHI DISK DEPTH","meters",0.35
"05/18/1988","L005","SECCHI DISK DEPTH","meters",0.5
"06/02/1988","L005","SECCHI DISK DEPTH","meters",0.3
"06/15/1988","L005","SECCHI DISK DEPTH","meters",0.48
"06/29/1988","L005","SECCHI DISK DEPTH","meters",0.75
"07/13/1988","L005","SECCHI DISK DEPTH","meters",0.6
"07/25/1988","L005","SECCHI DISK DEPTH","meters",0.7
"08/10/1988","L005","SECCHI DISK DEPTH","meters",0.85
"08/24/1988","L005","SECCHI DISK DEPTH","meters",0.7
"09/08/1988","L005","SECCHI DISK DEPTH","meters",0.7
"09/21/1988","L005","SECCHI DISK DEPTH","meters",0.85
"10/05/1988","L005","SECCHI DISK DEPTH","meters",1
"10/19/1988","L005","SECCHI DISK DEPTH","meters",0.7
"11/02/1988","L005","SECCHI DISK DEPTH","meters",0.6
"11/16/1988","L005","SECCHI DISK DEPTH","meters",0.65
"12/12/1988","L005","SECCHI DISK DEPTH","meters",0.5
"01/11/1989","L005","SECCHI DISK DEPTH","meters",0.6
"02/08/1989","L005","SECCHI DISK DEPTH","meters",0.6
"03/15/1989","L005","SECCHI DISK DEPTH","meters",0.35
"04/05/1989","L005","SECCHI DISK DEPTH","meters",0.4
"05/17/1989","L005","SECCHI DISK DEPTH","meters",0.6
"06/13/1989","L005","SECCHI DISK DEPTH","meters",0.7
"06/27/1989","L005","SECCHI DISK DEPTH","meters",1.2
"07/11/1989","L005","SECCHI DISK DEPTH","meters",1
"07/26/1989","L005","SECCHI DISK DEPTH","meters",0.5
"08/08/1989","L005","SECCHI DISK DEPTH","meters",0.7
"08/22/1989","L005","SECCHI DISK DEPTH","meters",0.9
"09/06/1989","L005","SECCHI DISK DEPTH","meters",1.05
"09/20/1989","L005","SECCHI DISK DEPTH","meters",1.1
"10/05/1989","L005","SECCHI DISK DEPTH","meters",1
"10/18/1989","L005","SECCHI DISK DEPTH","meters",1
"11/01/1989","L005","SECCHI DISK DEPTH","meters",0.6
"11/15/1989","L005","SECCHI DISK DEPTH","meters",0.65
"12/13/1989","L005","SECCHI DISK DEPTH","meters",0.4
"01/10/1990","L005","SECCHI DISK DEPTH","meters",0.3
"02/07/1990","L005","SECCHI DISK DEPTH","meters",0.45
"04/05/1990","L005","SECCHI DISK DEPTH","meters",0.43
"04/18/1990","L005","SECCHI DISK DEPTH","meters",0.5
"05/02/1990","L005","SECCHI DISK DEPTH","meters",0.35
"05/16/1990","L005","SECCHI DISK DEPTH","meters",1
"05/31/1990","L005","SECCHI DISK DEPTH","meters",0.5
"06/12/1990","L005","SECCHI DISK DEPTH","meters",0.9
"06/26/1990","L005","SECCHI DISK DEPTH","meters",1.4
"07/10/1990","L005","SECCHI DISK DEPTH","meters",1.7
"07/24/1990","L005","SECCHI DISK DEPTH","meters",1.1
"08/07/1990","L005","SECCHI DISK DEPTH","meters",0.45
"08/20/1990","L005","SECCHI DISK DEPTH","meters",0.7
"09/18/1990","L005","SECCHI DISK DEPTH","meters",1.1
"10/02/1990","L005","SECCHI DISK DEPTH","meters",0.9
"10/17/1990","L005","SECCHI DISK DEPTH","meters",1.1
"10/31/1990","L005","SECCHI DISK DEPTH","meters",0.6
"11/14/1990","L005","SECCHI DISK DEPTH","meters",0.75
"12/11/1990","L005","SECCHI DISK DEPTH","meters",0.9
"01/07/1991","L005","SECCHI DISK DEPTH","meters",0.95
"02/07/1991","L005","SECCHI DISK DEPTH","meters",0.6
"03/06/1991","L005","SECCHI DISK DEPTH","meters",0.5
"03/20/1991","L005","SECCHI DISK DEPTH","meters",0.8
"03/22/1991","L005","SECCHI DISK DEPTH","meters",0.35
"04/17/1991","L005","SECCHI DISK DEPTH","meters",0.3
"05/01/1991","L005","SECCHI DISK DEPTH","meters",0.35
"05/13/1991","L005","SECCHI DISK DEPTH","meters",0.7
"05/29/1991","L005","SECCHI DISK DEPTH","meters",0.9
"06/12/1991","L005","SECCHI DISK DEPTH","meters",0.6
"07/10/1991","L005","SECCHI DISK DEPTH","meters",0.7
"07/23/1991","L005","SECCHI DISK DEPTH","meters",1
"08/05/1991","L005","SECCHI DISK DEPTH","meters",0.8
"08/20/1991","L005","SECCHI DISK DEPTH","meters",0.95
"09/03/1991","L005","SECCHI DISK DEPTH","meters",0.8
"09/16/1991","L005","SECCHI DISK DEPTH","meters",0.9
"10/14/1991","L005","SECCHI DISK DEPTH","meters",0.7
"10/28/1991","L005","SECCHI DISK DEPTH","meters",0.7
"12/12/1991","L005","SECCHI DISK DEPTH","meters",0.75
"01/22/1992","L005","SECCHI DISK DEPTH","meters",0.5
"02/04/1992","L005","SECCHI DISK DEPTH","meters",0.6
"03/09/1992","L005","SECCHI DISK DEPTH","meters",0.8
"04/08/1992","L005","SECCHI DISK DEPTH","meters",0.3
"05/05/1992","L005","SECCHI DISK DEPTH","meters",0.8
"05/19/1992","L005","SECCHI DISK DEPTH","meters",0.4
"06/02/1992","L005","SECCHI DISK DEPTH","meters",0.5
"06/16/1992","L005","SECCHI DISK DEPTH","meters",0.75
"07/01/1992","L005","SECCHI DISK DEPTH","meters",0.9
"07/22/1992","L005","SECCHI DISK DEPTH","meters",0.6
"08/03/1992","L005","SECCHI DISK DEPTH","meters",1
"08/18/1992","L005","SECCHI DISK DEPTH","meters",0.7
"08/26/1992","L005","SECCHI DISK DEPTH","meters",0.75
"09/08/1992","L005","SECCHI DISK DEPTH","meters",0.7
"09/30/1992","L005","SECCHI DISK DEPTH","meters",0.6
"10/12/1992","L005","SECCHI DISK DEPTH","meters",0.65
"11/23/1992","L005","SECCHI DISK DEPTH","meters",0.6
"12/08/1992","L005","SECCHI DISK DEPTH","meters",0.7
"01/06/1993","L005","SECCHI DISK DEPTH","meters",1.15
"03/09/1993","L005","SECCHI DISK DEPTH","meters",0.4
"04/20/1993","L005","SECCHI DISK DEPTH","meters",0.1
"05/11/1993","L005","SECCHI DISK DEPTH","meters",0.25
"06/09/1993","L005","SECCHI DISK DEPTH","meters",0.3
"06/15/1993","L005","SECCHI DISK DEPTH","meters",0.39
"07/07/1993","L005","SECCHI DISK DEPTH","meters",0.5
"07/20/1993","L005","SECCHI DISK DEPTH","meters",0.4
"08/17/1993","L005","SECCHI DISK DEPTH","meters",0.6
"08/31/1993","L005","SECCHI DISK DEPTH","meters",0.52
"10/06/1993","L005","SECCHI DISK DEPTH","meters",0.7
"10/14/1993","L005","SECCHI DISK DEPTH","meters",0.7
"10/21/1993","L005","SECCHI DISK DEPTH","meters",0.9
"10/28/1993","L005","SECCHI DISK DEPTH","meters",0.6
"11/02/1993","L005","SECCHI DISK DEPTH","meters",0.7
"11/15/1993","L005","SECCHI DISK DEPTH","meters",0.7
"11/16/1993","L005","SECCHI DISK DEPTH","meters",0.7
"12/14/1993","L005","SECCHI DISK DEPTH","meters",0.5
"12/28/1993","L005","SECCHI DISK DEPTH","meters",0.3
"01/06/1994","L005","SECCHI DISK DEPTH","meters",0.25
"01/13/1994","L005","SECCHI DISK DEPTH","meters",0.8
"01/25/1994","L005","SECCHI DISK DEPTH","meters",0.5
"02/01/1994","L005","SECCHI DISK DEPTH","meters",0.5
"02/03/1994","L005","SECCHI DISK DEPTH","meters",0.2
"02/08/1994","L005","SECCHI DISK DEPTH","meters",0.5
"02/24/1994","L005","SECCHI DISK DEPTH","meters",0.375
"03/08/1994","L005","SECCHI DISK DEPTH","meters",0.65
"03/16/1994","L005","SECCHI DISK DEPTH","meters",0.65
"03/22/1994","L005","SECCHI DISK DEPTH","meters",0.55
"04/05/1994","L005","SECCHI DISK DEPTH","meters",0.35
"04/14/1994","L005","SECCHI DISK DEPTH","meters",0.5
"04/26/1994","L005","SECCHI DISK DEPTH","meters",0.7
"04/27/1994","L005","SECCHI DISK DEPTH","meters",0.4
"05/03/1994","L005","SECCHI DISK DEPTH","meters",0.5
"05/10/1994","L005","SECCHI DISK DEPTH","meters",0.85
"05/11/1994","L005","SECCHI DISK DEPTH","meters",0.9
"05/17/1994","L005","SECCHI DISK DEPTH","meters",0.8
"05/24/1994","L005","SECCHI DISK DEPTH","meters",0.6
"05/25/1994","L005","SECCHI DISK DEPTH","meters",0.6
"06/13/1994","L005","SECCHI DISK DEPTH","meters",0.61
"06/14/1994","L005","SECCHI DISK DEPTH","meters",0.5
"06/21/1994","L005","SECCHI DISK DEPTH","meters",0.6
"06/27/1994","L005","SECCHI DISK DEPTH","meters",0.6
"06/28/1994","L005","SECCHI DISK DEPTH","meters",0.9
"07/05/1994","L005","SECCHI DISK DEPTH","meters",0.8
"07/07/1994","L005","SECCHI DISK DEPTH","meters",0.8
"07/19/1994","L005","SECCHI DISK DEPTH","meters",1.2
"07/20/1994","L005","SECCHI DISK DEPTH","meters",0.9
"07/26/1994","L005","SECCHI DISK DEPTH","meters",1
"08/08/1994","L005","SECCHI DISK DEPTH","meters",0.56
"08/16/1994","L005","SECCHI DISK DEPTH","meters",0.7
"08/18/1994","L005","SECCHI DISK DEPTH","meters",0.85
"08/23/1994","L005","SECCHI DISK DEPTH","meters",0.6
"08/30/1994","L005","SECCHI DISK DEPTH","meters",0.7
"09/14/1994","L005","SECCHI DISK DEPTH","meters",0.6
"09/20/1994","L005","SECCHI DISK DEPTH","meters",0.55
"10/12/1994","L005","SECCHI DISK DEPTH","meters",0.6
"10/27/1994","L005","SECCHI DISK DEPTH","meters",0.75
"11/21/1994","L005","SECCHI DISK DEPTH","meters",0.5
"12/06/1994","L005","SECCHI DISK DEPTH","meters",0.6
"01/18/1995","L005","SECCHI DISK DEPTH","meters",0.4
"02/14/1995","L005","SECCHI DISK DEPTH","meters",0.25
"03/14/1995","L005","SECCHI DISK DEPTH","meters",0.23
"04/04/1995","L005","SECCHI DISK DEPTH","meters",0.35
"04/19/1995","L005","SECCHI DISK DEPTH","meters",0.85
"05/02/1995","L005","SECCHI DISK DEPTH","meters",0.7
"05/16/1995","L005","SECCHI DISK DEPTH","meters",0.6
"06/01/1995","L005","SECCHI DISK DEPTH","meters",0.55
"06/14/1995","L005","SECCHI DISK DEPTH","meters",0.8
"06/28/1995","L005","SECCHI DISK DEPTH","meters",0.7
"07/13/1995","L005","SECCHI DISK DEPTH","meters",0.9
"08/09/1995","L005","SECCHI DISK DEPTH","meters",0.8
"09/21/1995","L005","SECCHI DISK DEPTH","meters",0.8
"10/26/1995","L005","SECCHI DISK DEPTH","meters",0.6
"11/27/1995","L005","SECCHI DISK DEPTH","meters",0.5
"12/27/1995","L005","SECCHI DISK DEPTH","meters",0.7
"01/17/1996","L005","SECCHI DISK DEPTH","meters",0.3
"03/25/1996","L005","SECCHI DISK DEPTH","meters",0.15
"04/15/1996","L005","SECCHI DISK DEPTH","meters",0.25
"04/29/1996","L005","SECCHI DISK DEPTH","meters",0.2
"05/14/1996","L005","SECCHI DISK DEPTH","meters",0.35
"05/28/1996","L005","SECCHI DISK DEPTH","meters",0.6
"06/25/1996","L005","SECCHI DISK DEPTH","meters",0.5
"07/11/1996","L005","SECCHI DISK DEPTH","meters",0.5
"08/08/1996","L005","SECCHI DISK DEPTH","meters",0.4
"08/19/1996","L005","SECCHI DISK DEPTH","meters",0.31
"09/05/1996","L005","SECCHI DISK DEPTH","meters",0.7
"10/16/1996","L005","SECCHI DISK DEPTH","meters",0.6
"11/12/1996","L005","SECCHI DISK DEPTH","meters",0.5
"02/03/1997","L005","SECCHI DISK DEPTH","meters",0.7
"03/03/1997","L005","SECCHI DISK DEPTH","meters",0.2
"04/08/1997","L005","SECCHI DISK DEPTH","meters",0.7
"04/24/1997","L005","SECCHI DISK DEPTH","meters",0.3
"05/08/1997","L005","SECCHI DISK DEPTH","meters",0.45
"05/20/1997","L005","SECCHI DISK DEPTH","meters",0.6
"06/02/1997","L005","SECCHI DISK DEPTH","meters",0.7
"06/17/1997","L005","SECCHI DISK DEPTH","meters",0.7
"07/15/1997","L005","SECCHI DISK DEPTH","meters",0.9
"08/13/1997","L005","SECCHI DISK DEPTH","meters",0.8
"08/25/1997","L005","SECCHI DISK DEPTH","meters",0.8
"09/09/1997","L005","SECCHI DISK DEPTH","meters",0.5
"09/23/1997","L005","SECCHI DISK DEPTH","meters",0.9
"10/20/1997","L005","SECCHI DISK DEPTH","meters",0.65
"11/17/1997","L005","SECCHI DISK DEPTH","meters",0.35
"01/12/1998","L005","SECCHI DISK DEPTH","meters",0.35
"02/10/1998","L005","SECCHI DISK DEPTH","meters",0.4
"03/16/1998","L005","SECCHI DISK DEPTH","meters",0.1
"03/31/1998","L005","SECCHI DISK DEPTH","meters",0.4
"04/14/1998","L005","SECCHI DISK DEPTH","meters",0.25
"04/28/1998","L005","SECCHI DISK DEPTH","meters",0.2
"05/11/1998","L005","SECCHI DISK DEPTH","meters",0.1
"05/27/1998","L005","SECCHI DISK DEPTH","meters",0.15
"06/09/1998","L005","SECCHI DISK DEPTH","meters",0.25
"06/23/1998","L005","SECCHI DISK DEPTH","meters",0.3
"07/21/1998","L005","SECCHI DISK DEPTH","meters",0.4
"08/03/1998","L005","SECCHI DISK DEPTH","meters",0.7
"08/18/1998","L005","SECCHI DISK DEPTH","meters",0.5
"09/01/1998","L005","SECCHI DISK DEPTH","meters",0.6
"09/29/1998","L005","SECCHI DISK DEPTH","meters",0.5
"10/27/1998","L005","SECCHI DISK DEPTH","meters",0.35
"11/24/1998","L005","SECCHI DISK DEPTH","meters",0.6
"12/21/1998","L005","SECCHI DISK DEPTH","meters",0.7
"01/20/1999","L005","SECCHI DISK DEPTH","meters",1.4
"02/17/1999","L005","SECCHI DISK DEPTH","meters",0.8
"03/16/1999","L005","SECCHI DISK DEPTH","meters",0.3
"04/13/1999","L005","SECCHI DISK DEPTH","meters",0.4
"04/27/1999","L005","SECCHI DISK DEPTH","meters",0.6
"05/25/1999","L005","SECCHI DISK DEPTH","meters",1
"06/15/1999","L005","SECCHI DISK DEPTH","meters",0.9
"06/22/1999","L005","SECCHI DISK DEPTH","meters",0.6
"07/06/1999","L005","SECCHI DISK DEPTH","meters",0.5
"07/19/1999","L005","SECCHI DISK DEPTH","meters",0.7
"08/31/1999","L005","SECCHI DISK DEPTH","meters",0.5
"09/28/1999","L005","SECCHI DISK DEPTH","meters",0.6
"10/11/1999","L005","SECCHI DISK DEPTH","meters",0.6
"11/08/1999","L005","SECCHI DISK DEPTH","meters",0.3
"12/06/1999","L005","SECCHI DISK DEPTH","meters",0.15
"01/12/2000","L005","SECCHI DISK DEPTH","meters",0.2
"02/14/2000","L005","SECCHI DISK DEPTH","meters",0.2
"03/13/2000","L005","SECCHI DISK DEPTH","meters",0.1
"04/10/2000","L005","SECCHI DISK DEPTH","meters",0.1
"05/08/2000","L005","SECCHI DISK DEPTH","meters",0.45
"05/23/2000","L005","SECCHI DISK DEPTH","meters",0.6
"06/06/2000","L005","SECCHI DISK DEPTH","meters",0.6
"06/20/2000","L005","SECCHI DISK DEPTH","meters",0.6
"07/05/2000","L005","SECCHI DISK DEPTH","meters",0.45
"09/12/2000","L005","SECCHI DISK DEPTH","meters",0.7
"09/26/2000","L005","SECCHI DISK DEPTH","meters",1.2
"10/12/2000","L005","SECCHI DISK DEPTH","meters",0.35
"11/07/2000","L005","SECCHI DISK DEPTH","meters",0.8
"12/05/2000","L005","SECCHI DISK DEPTH","meters",0.2
"01/29/2001","L005","SECCHI DISK DEPTH","meters",0.2
"02/28/2001","L005","SECCHI DISK DEPTH","meters",0.6
"04/04/2001","L005","SECCHI DISK DEPTH","meters",0.2
"05/30/2001","L005","SECCHI DISK DEPTH","meters",0.9
"06/14/2001","L005","SECCHI DISK DEPTH","meters",2.2
"06/25/2001","L005","SECCHI DISK DEPTH","meters",1.2
"07/10/2001","L005","SECCHI DISK DEPTH","meters",1
"08/09/2001","L005","SECCHI DISK DEPTH","meters",0.3
"08/20/2001","L005","SECCHI DISK DEPTH","meters",1.3
"09/04/2001","L005","SECCHI DISK DEPTH","meters",0.4
"10/15/2001","L005","SECCHI DISK DEPTH","meters",0.35
"11/27/2001","L005","SECCHI DISK DEPTH","meters",0.5
"12/10/2001","L005","SECCHI DISK DEPTH","meters",0.4
"01/14/2002","L005","SECCHI DISK DEPTH","meters",0.4
"02/11/2002","L005","SECCHI DISK DEPTH","meters",0.5
"03/12/2002","L005","SECCHI DISK DEPTH","meters",0.6
"04/10/2002","L005","SECCHI DISK DEPTH","meters",0.5
"04/22/2002","L005","SECCHI DISK DEPTH","meters",0.7
"05/06/2002","L005","SECCHI DISK DEPTH","meters",0.9
"05/20/2002","L005","SECCHI DISK DEPTH","meters",0.8
"06/04/2002","L005","SECCHI DISK DEPTH","meters",0.5
"06/17/2002","L005","SECCHI DISK DEPTH","meters",0.4
"07/15/2002","L005","SECCHI DISK DEPTH","meters",1.5
"07/29/2002","L005","SECCHI DISK DEPTH","meters",0.6
"08/12/2002","L005","SECCHI DISK DEPTH","meters",0.6
"08/26/2002","L005","SECCHI DISK DEPTH","meters",0.5
"09/09/2002","L005","SECCHI DISK DEPTH","meters",0.8
"09/25/2002","L005","SECCHI DISK DEPTH","meters",0.4
"10/21/2002","L005","SECCHI DISK DEPTH","meters",0.5
"11/19/2002","L005","SECCHI DISK DEPTH","meters",0.7
"12/16/2002","L005","SECCHI DISK DEPTH","meters",0.6
"01/21/2003","L005","SECCHI DISK DEPTH","meters",0.45
"02/18/2003","L005","SECCHI DISK DEPTH","meters",0.3
"03/11/2003","L005","SECCHI DISK DEPTH","meters",0.25
"04/02/2003","L005","SECCHI DISK DEPTH","meters",0.2
"04/14/2003","L005","SECCHI DISK DEPTH","meters",0.5
"05/05/2003","L005","SECCHI DISK DEPTH","meters",0.5
"06/09/2003","L005","SECCHI DISK DEPTH","meters",0.45
"07/14/2003","L005","SECCHI DISK DEPTH","meters",0.6
"08/27/2003","L005","SECCHI DISK DEPTH","meters",0.5
"09/09/2003","L005","SECCHI DISK DEPTH","meters",0.5
"10/14/2003","L005","SECCHI DISK DEPTH","meters",0.6
"11/13/2003","L005","SECCHI DISK DEPTH","meters",0.5
"12/09/2003","L005","SECCHI DISK DEPTH","meters",0.46
"01/06/2004","L005","SECCHI DISK DEPTH","meters",0.23
"02/03/2004","L005","SECCHI DISK DEPTH","meters",0.11
"03/16/2004","L005","SECCHI DISK DEPTH","meters",0.3
"04/19/2004","L005","SECCHI DISK DEPTH","meters",0.06
"05/17/2004","L005","SECCHI DISK DEPTH","meters",0.5
"06/08/2004","L005","SECCHI DISK DEPTH","meters",0.64
"07/07/2004","L005","SECCHI DISK DEPTH","meters",0.54
"08/09/2004","L005","SECCHI DISK DEPTH","meters",0.56
"10/12/2004","L005","SECCHI DISK DEPTH","meters",0.2
"11/17/2004","L005","SECCHI DISK DEPTH","meters",0.15
"12/29/2004","L005","SECCHI DISK DEPTH","meters",0.1
"01/11/2005","L005","SECCHI DISK DEPTH","meters",0.1
"02/08/2005","L005","SECCHI DISK DEPTH","meters",0.1
"03/09/2005","L005","SECCHI DISK DEPTH","meters",0.1
"04/12/2005","L005","SECCHI DISK DEPTH","meters",0.1
"05/10/2005","L005","SECCHI DISK DEPTH","meters",0.15
