"date","station_id","test_name","unit","value"
"02/20/2001","S71","TURBIDITY","NTU",3.25
"03/05/2001","S71","TURBIDITY","NTU",2.8
"03/19/2001","S71","TURBIDITY","NTU",4.23
"04/02/2001","S71","TURBIDITY","NTU",3.572
"04/16/2001","S71","TURBIDITY","NTU",5.4
"04/30/2001","S71","TURBIDITY","NTU",3.2162
"05/14/2001","S71","TURBIDITY","NTU",5.03
"06/04/2001","S71","TURBIDITY","NTU",3.555
"06/18/2001","S71","TURBIDITY","NTU",6.5
"07/02/2001","S71","TURBIDITY","NTU",0.9308
"07/16/2001","S71","TURBIDITY","NTU",2.95
"07/30/2001","S71","TURBIDITY","NTU",3.17
"08/13/2001","S71","TURBIDITY","NTU",1.96
"08/27/2001","S71","TURBIDITY","NTU",8.52
"09/10/2001","S71","TURBIDITY","NTU",9.07
"09/24/2001","S71","TURBIDITY","NTU",14.2
"10/08/2001","S71","TURBIDITY","NTU",7.52
"10/22/2001","S71","TURBIDITY","NTU",6.34
"11/05/2001","S71","TURBIDITY","NTU",11.7
"11/19/2001","S71","TURBIDITY","NTU",3.604
"12/03/2001","S71","TURBIDITY","NTU",5.43
"12/17/2001","S71","TURBIDITY","NTU",2.35
"01/07/2002","S71","TURBIDITY","NTU",1.906
"01/22/2002","S71","TURBIDITY","NTU",18.2
"02/04/2002","S71","TURBIDITY","NTU",3.034
"02/19/2002","S71","TURBIDITY","NTU",4.4
"03/04/2002","S71","TURBIDITY","NTU",3.26
"03/18/2002","S71","TURBIDITY","NTU",2.51
"04/01/2002","S71","TURBIDITY","NTU",4.42
"04/15/2002","S71","TURBIDITY","NTU",4.39
"04/29/2002","S71","TURBIDITY","NTU",3.96
"05/13/2002","S71","TURBIDITY","NTU",4.16
"05/28/2002","S71","TURBIDITY","NTU",2.682
"06/10/2002","S71","TURBIDITY","NTU",3.02
"06/24/2002","S71","TURBIDITY","NTU",9.07
"07/08/2002","S71","TURBIDITY","NTU",8.62
"07/22/2002","S71","TURBIDITY","NTU",13.5
"08/05/2002","S71","TURBIDITY","NTU",6.03
"08/19/2002","S71","TURBIDITY","NTU",1.96
"09/03/2002","S71","TURBIDITY","NTU",13.2
"09/16/2002","S71","TURBIDITY","NTU",4.99
"09/30/2002","S71","TURBIDITY","NTU",3.1
"10/14/2002","S71","TURBIDITY","NTU",4.15
"10/28/2002","S71","TURBIDITY","NTU",2.65
"11/12/2002","S71","TURBIDITY","NTU",2.77
"11/25/2002","S71","TURBIDITY","NTU",5.89
"12/09/2002","S71","TURBIDITY","NTU",12.3
"12/30/2002","S71","TURBIDITY","NTU",6.1
"01/13/2003","S71","TURBIDITY","NTU",2.47
"01/27/2003","S71","TURBIDITY","NTU",2.19
"02/10/2003","S71","TURBIDITY","NTU",1.61
"02/24/2003","S71","TURBIDITY","NTU",3.07
"03/10/2003","S71","TURBIDITY","NTU",1.91
"03/24/2003","S71","TURBIDITY","NTU",3.65
"04/07/2003","S71","TURBIDITY","NTU",1.915
"04/21/2003","S71","TURBIDITY","NTU",5.38
"05/05/2003","S71","TURBIDITY","NTU",3.86
"05/19/2003","S71","TURBIDITY","NTU",1.98
"06/02/2003","S71","TURBIDITY","NTU",2.6
"06/16/2003","S71","TURBIDITY","NTU",3.4
"07/08/2003","S71","TURBIDITY","NTU",2.17
"07/21/2003","S71","TURBIDITY","NTU",3.1
"08/04/2003","S71","TURBIDITY","NTU",10.5
"08/18/2003","S71","TURBIDITY","NTU",3.09
"09/02/2003","S71","TURBIDITY","NTU",4.1
"09/15/2003","S71","TURBIDITY","NTU",5.7
"10/06/2003","S71","TURBIDITY","NTU",3.3
"10/20/2003","S71","TURBIDITY","NTU",7.9
"11/03/2003","S71","TURBIDITY","NTU",8.9
"11/17/2003","S71","TURBIDITY","NTU",8.2
"12/01/2003","S71","TURBIDITY","NTU",3.7
"12/15/2003","S71","TURBIDITY","NTU",3.5
"01/05/2004","S71","TURBIDITY","NTU",6.3
"01/20/2004","S71","TURBIDITY","NTU",13.6
"02/02/2004","S71","TURBIDITY","NTU",3.25
"03/01/2004","S71","TURBIDITY","NTU",2.7
"03/15/2004","S71","TURBIDITY","NTU",3.5
"04/05/2004","S71","TURBIDITY","NTU",3.3
"04/19/2004","S71","TURBIDITY","NTU",1.4
"05/03/2004","S71","TURBIDITY","NTU",2.2
"05/17/2004","S71","TURBIDITY","NTU",3.6
"06/07/2004","S71","TURBIDITY","NTU",3.15
"06/21/2004","S71","TURBIDITY","NTU",5.9
"07/12/2004","S71","TURBIDITY","NTU",3.8
"07/26/2004","S71","TURBIDITY","NTU",6.9
"08/09/2004","S71","TURBIDITY","NTU",4
"08/23/2004","S71","TURBIDITY","NTU",12.5
"10/04/2004","S71","TURBIDITY","NTU",10
"10/18/2004","S71","TURBIDITY","NTU",7.6
"11/01/2004","S71","TURBIDITY","NTU",4.8
"11/15/2004","S71","TURBIDITY","NTU",6.9
"12/06/2004","S71","TURBIDITY","NTU",7.3
"12/20/2004","S71","TURBIDITY","NTU",5.6
"01/03/2005","S71","TURBIDITY","NTU",5.05
"01/18/2005","S71","TURBIDITY","NTU",10.1
"01/31/2005","S71","TURBIDITY","NTU",8.2
"02/14/2005","S71","TURBIDITY","NTU",5.9
"02/28/2005","S71","TURBIDITY","NTU",3.8
"03/14/2005","S71","TURBIDITY","NTU",8.6
"04/04/2005","S71","TURBIDITY","NTU",2.95
"04/18/2005","S71","TURBIDITY","NTU",5.05
"05/02/2005","S71","TURBIDITY","NTU",11.1
"05/16/2005","S71","TURBIDITY","NTU",8
"06/13/2005","S71","TURBIDITY","NTU",7.2
"06/27/2005","S71","TURBIDITY","NTU",3.9
"07/11/2005","S71","TURBIDITY","NTU",7.5
"07/25/2005","S71","TURBIDITY","NTU",7.3
"08/08/2005","S71","TURBIDITY","NTU",2.1
"08/22/2005","S71","TURBIDITY","NTU",7
"09/06/2005","S71","TURBIDITY","NTU",3.8
"09/20/2005","S71","TURBIDITY","NTU",4
"10/17/2005","S71","TURBIDITY","NTU",3.9
"11/01/2005","S71","TURBIDITY","NTU",6.3
"11/14/2005","S71","TURBIDITY","NTU",4.9
"12/05/2005","S71","TURBIDITY","NTU",2.7
"12/19/2005","S71","TURBIDITY","NTU",4.7
"01/09/2006","S71","TURBIDITY","NTU",4.8
"01/23/2006","S71","TURBIDITY","NTU",3.8
"02/06/2006","S71","TURBIDITY","NTU",10.6
"02/21/2006","S71","TURBIDITY","NTU",4.2
"03/06/2006","S71","TURBIDITY","NTU",4.5
"03/20/2006","S71","TURBIDITY","NTU",5.4
"04/03/2006","S71","TURBIDITY","NTU",6.9
"04/17/2006","S71","TURBIDITY","NTU",14.5
"05/08/2006","S71","TURBIDITY","NTU",7.9
"05/22/2006","S71","TURBIDITY","NTU",5.3
"06/19/2006","S71","TURBIDITY","NTU",3.7
"07/05/2006","S71","TURBIDITY","NTU",3.7
"07/17/2006","S71","TURBIDITY","NTU",2.2
"08/07/2006","S71","TURBIDITY","NTU",6.8
"08/21/2006","S71","TURBIDITY","NTU",2.3
"09/11/2006","S71","TURBIDITY","NTU",4.4
"09/25/2006","S71","TURBIDITY","NTU",3.4
"10/09/2006","S71","TURBIDITY","NTU",2.1
"10/23/2006","S71","TURBIDITY","NTU",5
"11/14/2006","S71","TURBIDITY","NTU",2.4
"11/27/2006","S71","TURBIDITY","NTU",2.6
"12/04/2006","S71","TURBIDITY","NTU",1.5
"12/18/2006","S71","TURBIDITY","NTU",2.3
"01/08/2007","S71","TURBIDITY","NTU",3
"01/22/2007","S71","TURBIDITY","NTU",8.2
"02/12/2007","S71","TURBIDITY","NTU",1.8
"02/26/2007","S71","TURBIDITY","NTU",5.8
"03/12/2007","S71","TURBIDITY","NTU",4.3
"03/26/2007","S71","TURBIDITY","NTU",10.2
"04/09/2007","S71","TURBIDITY","NTU",14.8
"04/23/2007","S71","TURBIDITY","NTU",10.3
"05/07/2007","S71","TURBIDITY","NTU",8.4
"05/21/2007","S71","TURBIDITY","NTU",9.2
"06/04/2007","S71","TURBIDITY","NTU",4.8
"06/18/2007","S71","TURBIDITY","NTU",10.8
"07/09/2007","S71","TURBIDITY","NTU",2.2
"07/23/2007","S71","TURBIDITY","NTU",2.5
"08/06/2007","S71","TURBIDITY","NTU",4.7
"08/20/2007","S71","TURBIDITY","NTU",2.5
"09/10/2007","S71","TURBIDITY","NTU",0.55
"09/24/2007","S71","TURBIDITY","NTU",2.1
"10/08/2007","S71","TURBIDITY","NTU",1.75
"10/22/2007","S71","TURBIDITY","NTU",2.5
"11/13/2007","S71","TURBIDITY","NTU",2.7
"11/26/2007","S71","TURBIDITY","NTU",6.1
"12/05/2007","S71","TURBIDITY","NTU",4.5
"12/19/2007","S71","TURBIDITY","NTU",4.4
"01/02/2008","S71","TURBIDITY","NTU",7.7
"01/16/2008","S71","TURBIDITY","NTU",4
"02/06/2008","S71","TURBIDITY","NTU",4.4
"02/20/2008","S71","TURBIDITY","NTU",4.7
"03/05/2008","S71","TURBIDITY","NTU",3.1
"03/19/2008","S71","TURBIDITY","NTU",3.8
"04/02/2008","S71","TURBIDITY","NTU",4.3
"04/16/2008","S71","TURBIDITY","NTU",4.7
"05/14/2008","S71","TURBIDITY","NTU",2.2
"05/28/2008","S71","TURBIDITY","NTU",2.4
"06/25/2008","S71","TURBIDITY","NTU",3.4
"07/16/2008","S71","TURBIDITY","NTU",14.7
"07/30/2008","S71","TURBIDITY","NTU",23.6
"08/13/2008","S71","TURBIDITY","NTU",7.5
"08/28/2008","S71","TURBIDITY","NTU",7.4
"09/10/2008","S71","TURBIDITY","NTU",5.9
"09/24/2008","S71","TURBIDITY","NTU",1.1
"10/08/2008","S71","TURBIDITY","NTU",7
"10/22/2008","S71","TURBIDITY","NTU",6.6
"11/05/2008","S71","TURBIDITY","NTU",4.4
"11/19/2008","S71","TURBIDITY","NTU",2.45
"12/03/2008","S71","TURBIDITY","NTU",5.9
"12/17/2008","S71","TURBIDITY","NTU",5.1
"01/07/2009","S71","TURBIDITY","NTU",2.65
"01/21/2009","S71","TURBIDITY","NTU",2.35
"02/04/2009","S71","TURBIDITY","NTU",4.4
"02/18/2009","S71","TURBIDITY","NTU",2.5
"03/11/2009","S71","TURBIDITY","NTU",3.5
"03/25/2009","S71","TURBIDITY","NTU",1.7
"04/08/2009","S71","TURBIDITY","NTU",6.7
"04/22/2009","S71","TURBIDITY","NTU",6.3
"05/06/2009","S71","TURBIDITY","NTU",5.9
"05/20/2009","S71","TURBIDITY","NTU",8.6
"06/03/2009","S71","TURBIDITY","NTU",2.9
"06/17/2009","S71","TURBIDITY","NTU",4
"07/08/2009","S71","TURBIDITY","NTU",1.2
"07/22/2009","S71","TURBIDITY","NTU",2
"08/12/2009","S71","TURBIDITY","NTU",2.4
"08/26/2009","S71","TURBIDITY","NTU",2
"10/14/2009","S71","TURBIDITY","NTU",1.9
"10/28/2009","S71","TURBIDITY","NTU",3.2
"11/04/2009","S71","TURBIDITY","NTU",1.6
"11/18/2009","S71","TURBIDITY","NTU",4.5
"12/09/2009","S71","TURBIDITY","NTU",3.2
"12/23/2009","S71","TURBIDITY","NTU",2.6
"01/13/2010","S71","TURBIDITY","NTU",4.9
"01/27/2010","S71","TURBIDITY","NTU",3.5
"02/10/2010","S71","TURBIDITY","NTU",5.8
"02/24/2010","S71","TURBIDITY","NTU",3.7
"03/03/2010","S71","TURBIDITY","NTU",4.4
"03/17/2010","S71","TURBIDITY","NTU",4.2
"04/07/2010","S71","TURBIDITY","NTU",2.9
"04/21/2010","S71","TURBIDITY","NTU",4.2
"05/12/2010","S71","TURBIDITY","NTU",3.7
"05/26/2010","S71","TURBIDITY","NTU",2.9
"06/16/2010","S71","TURBIDITY","NTU",4.5
"06/30/2010","S71","TURBIDITY","NTU",1.2
"07/14/2010","S71","TURBIDITY","NTU",3.5
"07/28/2010","S71","TURBIDITY","NTU",2.1
"08/04/2010","S71","TURBIDITY","NTU",2.6
"08/18/2010","S71","TURBIDITY","NTU",4.7
"09/15/2010","S71","TURBIDITY","NTU",1.5
"09/29/2010","S71","TURBIDITY","NTU",1.2
"10/13/2010","S71","TURBIDITY","NTU",2.4
"10/27/2010","S71","TURBIDITY","NTU",1.2
"11/03/2010","S71","TURBIDITY","NTU",1.7
"11/17/2010","S71","TURBIDITY","NTU",2.2
"12/01/2010","S71","TURBIDITY","NTU",3
"12/13/2010","S71","TURBIDITY","NTU",1.4
"01/05/2011","S71","TURBIDITY","NTU",3
"01/20/2011","S71","TURBIDITY","NTU",4
"02/03/2011","S71","TURBIDITY","NTU",3
"02/17/2011","S71","TURBIDITY","NTU",5.2
"03/02/2011","S71","TURBIDITY","NTU",2.4
"03/16/2011","S71","TURBIDITY","NTU",6.2
"04/06/2011","S71","TURBIDITY","NTU",3.4
"04/20/2011","S71","TURBIDITY","NTU",3.7
"05/04/2011","S71","TURBIDITY","NTU",6.3
"05/18/2011","S71","TURBIDITY","NTU",4
"06/08/2011","S71","TURBIDITY","NTU",2.2
"06/22/2011","S71","TURBIDITY","NTU",4.3
"07/06/2011","S71","TURBIDITY","NTU",10.8
"07/20/2011","S71","TURBIDITY","NTU",6.4
"08/10/2011","S71","TURBIDITY","NTU",3.2
"08/24/2011","S71","TURBIDITY","NTU",2.4
"09/07/2011","S71","TURBIDITY","NTU",1.2
"09/21/2011","S71","TURBIDITY","NTU",1.6
"10/05/2011","S71","TURBIDITY","NTU",1.2
"10/19/2011","S71","TURBIDITY","NTU",14.4
"11/02/2011","S71","TURBIDITY","NTU",3.8
"11/16/2011","S71","TURBIDITY","NTU",2.4
"12/07/2011","S71","TURBIDITY","NTU",1.7
"12/21/2011","S71","TURBIDITY","NTU",2.4
"01/04/2012","S71","TURBIDITY","NTU",3.7
"01/18/2012","S71","TURBIDITY","NTU",3.4
"02/08/2012","S71","TURBIDITY","NTU",2.5
"02/22/2012","S71","TURBIDITY","NTU",3
"03/07/2012","S71","TURBIDITY","NTU",2.9
"03/21/2012","S71","TURBIDITY","NTU",2.5
"04/04/2012","S71","TURBIDITY","NTU",2.9
"04/18/2012","S71","TURBIDITY","NTU",3.4
"05/02/2012","S71","TURBIDITY","NTU",3.6
"05/16/2012","S71","TURBIDITY","NTU",4.2
"06/06/2012","S71","TURBIDITY","NTU",3.1
"06/20/2012","S71","TURBIDITY","NTU",3.4
"07/11/2012","S71","TURBIDITY","NTU",7.6
"07/25/2012","S71","TURBIDITY","NTU",11
"08/08/2012","S71","TURBIDITY","NTU",4.1
"08/22/2012","S71","TURBIDITY","NTU",15.2
"09/05/2012","S71","TURBIDITY","NTU",12.9
"09/20/2012","S71","TURBIDITY","NTU",18.3
"10/03/2012","S71","TURBIDITY","NTU",5.1
"10/17/2012","S71","TURBIDITY","NTU",6.8
"11/14/2012","S71","TURBIDITY","NTU",3.8
"11/28/2012","S71","TURBIDITY","NTU",3.9
"12/05/2012","S71","TURBIDITY","NTU",3.6
"12/19/2012","S71","TURBIDITY","NTU",5.2
"01/09/2013","S71","TURBIDITY","NTU",13.1
"01/23/2013","S71","TURBIDITY","NTU",7.2
"02/06/2013","S71","TURBIDITY","NTU",7.3
"02/21/2013","S71","TURBIDITY","NTU",5.1
"03/06/2013","S71","TURBIDITY","NTU",5.3
"03/20/2013","S71","TURBIDITY","NTU",5.2
"04/03/2013","S71","TURBIDITY","NTU",4.5
"04/17/2013","S71","TURBIDITY","NTU",2
"05/08/2013","S71","TURBIDITY","NTU",3
"05/22/2013","S71","TURBIDITY","NTU",4.2
"06/05/2013","S71","TURBIDITY","NTU",2.8
"06/19/2013","S71","TURBIDITY","NTU",2.2
"07/10/2013","S71","TURBIDITY","NTU",3.8
"07/24/2013","S71","TURBIDITY","NTU",4.3
"08/07/2013","S71","TURBIDITY","NTU",9.8
"08/21/2013","S71","TURBIDITY","NTU",3.1
"09/04/2013","S71","TURBIDITY","NTU",2.8
"09/18/2013","S71","TURBIDITY","NTU",4.1
"10/07/2013","S71","TURBIDITY","NTU",1.7
"10/21/2013","S71","TURBIDITY","NTU",2.5
"11/04/2013","S71","TURBIDITY","NTU",3.6
"11/18/2013","S71","TURBIDITY","NTU",2.2
"12/02/2013","S71","TURBIDITY","NTU",2.3
"12/16/2013","S71","TURBIDITY","NTU",2.4
"01/06/2014","S71","TURBIDITY","NTU",1.8
"01/21/2014","S71","TURBIDITY","NTU",3.6
"02/03/2014","S71","TURBIDITY","NTU",2.9
"02/17/2014","S71","TURBIDITY","NTU",4.9
"03/03/2014","S71","TURBIDITY","NTU",6.6
"03/17/2014","S71","TURBIDITY","NTU",2.8
"04/07/2014","S71","TURBIDITY","NTU",2.6
"04/21/2014","S71","TURBIDITY","NTU",2.8
"05/05/2014","S71","TURBIDITY","NTU",5.5
"05/19/2014","S71","TURBIDITY","NTU",4.5
"06/09/2014","S71","TURBIDITY","NTU",3.4
"06/23/2014","S71","TURBIDITY","NTU",5.3
"07/07/2014","S71","TURBIDITY","NTU",1.6
"07/21/2014","S71","TURBIDITY","NTU",4.3
"08/04/2014","S71","TURBIDITY","NTU",2.1
"08/18/2014","S71","TURBIDITY","NTU",5.7
"09/08/2014","S71","TURBIDITY","NTU",1.4
"09/22/2014","S71","TURBIDITY","NTU",2.8
"10/06/2014","S71","TURBIDITY","NTU",4
"10/20/2014","S71","TURBIDITY","NTU",2.3
"11/03/2014","S71","TURBIDITY","NTU",3.4
"11/17/2014","S71","TURBIDITY","NTU",2.1
"12/01/2014","S71","TURBIDITY","NTU",5.3
"12/15/2014","S71","TURBIDITY","NTU",3.3
"01/05/2015","S71","TURBIDITY","NTU",3.3
"01/20/2015","S71","TURBIDITY","NTU",4
"02/02/2015","S71","TURBIDITY","NTU",4.5
"02/16/2015","S71","TURBIDITY","NTU",4.6
"03/02/2015","S71","TURBIDITY","NTU",2.8
"03/16/2015","S71","TURBIDITY","NTU",3.8
"04/06/2015","S71","TURBIDITY","NTU",5.2
"04/20/2015","S71","TURBIDITY","NTU",9.4
"05/04/2015","S71","TURBIDITY","NTU",5.7
"05/18/2015","S71","TURBIDITY","NTU",3
"06/01/2015","S71","TURBIDITY","NTU",2.2
"06/15/2015","S71","TURBIDITY","NTU",4.8
"07/06/2015","S71","TURBIDITY","NTU",6.6
"07/20/2015","S71","TURBIDITY","NTU",1.7
"08/03/2015","S71","TURBIDITY","NTU",3.7
"08/17/2015","S71","TURBIDITY","NTU",5.6
"08/31/2015","S71","TURBIDITY","NTU",4.4
"09/14/2015","S71","TURBIDITY","NTU",3
"09/28/2015","S71","TURBIDITY","NTU",1.8
"10/12/2015","S71","TURBIDITY","NTU",5.2
"10/26/2015","S71","TURBIDITY","NTU",3.2
"11/09/2015","S71","TURBIDITY","NTU",1.8
"11/23/2015","S71","TURBIDITY","NTU",3.8
"12/07/2015","S71","TURBIDITY","NTU",4
"12/21/2015","S71","TURBIDITY","NTU",1.6
"01/04/2016","S71","TURBIDITY","NTU",3.8
"01/20/2016","S71","TURBIDITY","NTU",11
"02/01/2016","S71","TURBIDITY","NTU",8.8
"02/15/2016","S71","TURBIDITY","NTU",3
"02/29/2016","S71","TURBIDITY","NTU",2.4
"03/14/2016","S71","TURBIDITY","NTU",5.7
"03/28/2016","S71","TURBIDITY","NTU",7.9
"04/11/2016","S71","TURBIDITY","NTU",3.7
"04/25/2016","S71","TURBIDITY","NTU",3
"05/09/2016","S71","TURBIDITY","NTU",3.8
"05/23/2016","S71","TURBIDITY","NTU",6.2
"06/06/2016","S71","TURBIDITY","NTU",4.1
"06/20/2016","S71","TURBIDITY","NTU",3.4
"07/06/2016","S71","TURBIDITY","NTU",3.2
"07/18/2016","S71","TURBIDITY","NTU",2.5
"08/01/2016","S71","TURBIDITY","NTU",1.4
"08/15/2016","S71","TURBIDITY","NTU",3
"08/29/2016","S71","TURBIDITY","NTU",1.7
"09/12/2016","S71","TURBIDITY","NTU",2.5
"09/26/2016","S71","TURBIDITY","NTU",2.8
"10/10/2016","S71","TURBIDITY","NTU",3.1
"10/24/2016","S71","TURBIDITY","NTU",1.7
"11/07/2016","S71","TURBIDITY","NTU",4.7
"11/21/2016","S71","TURBIDITY","NTU",1.9
"12/05/2016","S71","TURBIDITY","NTU",4.2
"12/19/2016","S71","TURBIDITY","NTU",1.5
"01/04/2017","S71","TURBIDITY","NTU",3
"01/17/2017","S71","TURBIDITY","NTU",2.4
"01/30/2017","S71","TURBIDITY","NTU",2.6
"02/13/2017","S71","TURBIDITY","NTU",3.1
"02/27/2017","S71","TURBIDITY","NTU",3.6
"03/13/2017","S71","TURBIDITY","NTU",2.9
"03/27/2017","S71","TURBIDITY","NTU",4
"04/10/2017","S71","TURBIDITY","NTU",11.9
"04/24/2017","S71","TURBIDITY","NTU",4.4
"05/08/2017","S71","TURBIDITY","NTU",22.3
"05/22/2017","S71","TURBIDITY","NTU",3.1
"06/05/2017","S71","TURBIDITY","NTU",3.6
"06/19/2017","S71","TURBIDITY","NTU",4.4
"07/05/2017","S71","TURBIDITY","NTU",1.6
"07/17/2017","S71","TURBIDITY","NTU",1
"08/01/2017","S71","TURBIDITY","NTU",1.4
"08/14/2017","S71","TURBIDITY","NTU",2.2
"08/28/2017","S71","TURBIDITY","NTU",1.8
"09/13/2017","S71","TURBIDITY","NTU",31.8
"09/25/2017","S71","TURBIDITY","NTU",8
"10/09/2017","S71","TURBIDITY","NTU",2.6
"10/23/2017","S71","TURBIDITY","NTU",2
"11/20/2017","S71","TURBIDITY","NTU",2.1
"12/18/2017","S71","TURBIDITY","NTU",2.2
"01/02/2018","S71","TURBIDITY","NTU",2.6
"01/16/2018","S71","TURBIDITY","NTU",2.5
"01/29/2018","S71","TURBIDITY","NTU",1.9
"02/12/2018","S71","TURBIDITY","NTU",2.3
"02/26/2018","S71","TURBIDITY","NTU",2.1
"03/12/2018","S71","TURBIDITY","NTU",3
"03/26/2018","S71","TURBIDITY","NTU",5.3
"04/09/2018","S71","TURBIDITY","NTU",2.6
"04/23/2018","S71","TURBIDITY","NTU",5.4
"05/07/2018","S71","TURBIDITY","NTU",6.6
"05/21/2018","S71","TURBIDITY","NTU",3.6
"06/04/2018","S71","TURBIDITY","NTU",2.4
"07/02/2018","S71","TURBIDITY","NTU",2.2
"07/16/2018","S71","TURBIDITY","NTU",2.5
"07/30/2018","S71","TURBIDITY","NTU",1.9
"08/13/2018","S71","TURBIDITY","NTU",1.6
"08/27/2018","S71","TURBIDITY","NTU",1.6
"09/10/2018","S71","TURBIDITY","NTU",2.2
"09/24/2018","S71","TURBIDITY","NTU",2.4
"10/08/2018","S71","TURBIDITY","NTU",3
"11/19/2018","S71","TURBIDITY","NTU",2.1
"12/17/2018","S71","TURBIDITY","NTU",2.7
"01/02/2019","S71","TURBIDITY","NTU",2.5
"01/14/2019","S71","TURBIDITY","NTU",2.5
"01/28/2019","S71","TURBIDITY","NTU",4.6
"02/11/2019","S71","TURBIDITY","NTU",2.6
"02/25/2019","S71","TURBIDITY","NTU",2.2
"03/11/2019","S71","TURBIDITY","NTU",3
"03/25/2019","S71","TURBIDITY","NTU",2.5
"04/08/2019","S71","TURBIDITY","NTU",5.2
"04/22/2019","S71","TURBIDITY","NTU",3.1
"05/06/2019","S71","TURBIDITY","NTU",4.3
"05/20/2019","S71","TURBIDITY","NTU",4
"06/03/2019","S71","TURBIDITY","NTU",7.7
"06/17/2019","S71","TURBIDITY","NTU",4.1
"07/01/2019","S71","TURBIDITY","NTU",1.2
"07/15/2019","S71","TURBIDITY","NTU",1
"07/29/2019","S71","TURBIDITY","NTU",7.6
"08/12/2019","S71","TURBIDITY","NTU",1.6
"08/26/2019","S71","TURBIDITY","NTU",4
"09/09/2019","S71","TURBIDITY","NTU",1.7
"09/23/2019","S71","TURBIDITY","NTU",1
"10/21/2019","S71","TURBIDITY","NTU",1.2
"11/04/2019","S71","TURBIDITY","NTU",2
"11/18/2019","S71","TURBIDITY","NTU",2.2
"12/16/2019","S71","TURBIDITY","NTU",0.9
"01/07/2020","S71","TURBIDITY","NTU",2.8
"01/13/2020","S71","TURBIDITY","NTU",2.3
"02/10/2020","S71","TURBIDITY","NTU",3
"02/24/2020","S71","TURBIDITY","NTU",4.3
"03/09/2020","S71","TURBIDITY","NTU",4.5
"03/23/2020","S71","TURBIDITY","NTU",3.1
"04/06/2020","S71","TURBIDITY","NTU",5.3
"04/20/2020","S71","TURBIDITY","NTU",4.8
"05/04/2020","S71","TURBIDITY","NTU",4.7
"06/01/2020","S71","TURBIDITY","NTU",3.4
"06/15/2020","S71","TURBIDITY","NTU",1.8
"06/29/2020","S71","TURBIDITY","NTU",1.5
"07/13/2020","S71","TURBIDITY","NTU",1.2
"07/27/2020","S71","TURBIDITY","NTU",1.5
"08/10/2020","S71","TURBIDITY","NTU",1.8
"08/24/2020","S71","TURBIDITY","NTU",1.2
"09/08/2020","S71","TURBIDITY","NTU",1
"09/21/2020","S71","TURBIDITY","NTU",1.4
"10/05/2020","S71","TURBIDITY","NTU",4.1
"10/19/2020","S71","TURBIDITY","NTU",1.5
"11/02/2020","S71","TURBIDITY","NTU",3.6
"11/16/2020","S71","TURBIDITY","NTU",2.3
"11/30/2020","S71","TURBIDITY","NTU",2.5
"12/14/2020","S71","TURBIDITY","NTU",2.4
"12/28/2020","S71","TURBIDITY","NTU",2.4
"01/11/2021","S71","TURBIDITY","NTU",2.7
"02/08/2021","S71","TURBIDITY","NTU",2.1
"02/22/2021","S71","TURBIDITY","NTU",2.6
"03/08/2021","S71","TURBIDITY","NTU",3
"04/05/2021","S71","TURBIDITY","NTU",3.2
"04/19/2021","S71","TURBIDITY","NTU",2.7
"06/01/2021","S71","TURBIDITY","NTU",3.6
"06/28/2021","S71","TURBIDITY","NTU",4.2
"07/12/2021","S71","TURBIDITY","NTU",1.9
"07/26/2021","S71","TURBIDITY","NTU",1.6
"08/09/2021","S71","TURBIDITY","NTU",1.8
"08/23/2021","S71","TURBIDITY","NTU",1.2
"09/07/2021","S71","TURBIDITY","NTU",1.5
"09/20/2021","S71","TURBIDITY","NTU",2
"10/04/2021","S71","TURBIDITY","NTU",2.2
"10/18/2021","S71","TURBIDITY","NTU",1.4
"11/01/2021","S71","TURBIDITY","NTU",2
"11/29/2021","S71","TURBIDITY","NTU",1.4
"12/13/2021","S71","TURBIDITY","NTU",0.8
"12/27/2021","S71","TURBIDITY","NTU",1.2
"01/24/2022","S71","TURBIDITY","NTU",1.2
"02/07/2022","S71","TURBIDITY","NTU",1.2
"02/21/2022","S71","TURBIDITY","NTU",1.3
"03/07/2022","S71","TURBIDITY","NTU",2.4
"04/04/2022","S71","TURBIDITY","NTU",4.5
"04/18/2022","S71","TURBIDITY","NTU",3.8
"05/02/2022","S71","TURBIDITY","NTU",4.4
"05/31/2022","S71","TURBIDITY","NTU",4.5
"06/27/2022","S71","TURBIDITY","NTU",1.8
"07/11/2022","S71","TURBIDITY","NTU",1.4
"07/25/2022","S71","TURBIDITY","NTU",1.3
"08/22/2022","S71","TURBIDITY","NTU",1.1
"10/03/2022","S71","TURBIDITY","NTU",17
"10/17/2022","S71","TURBIDITY","NTU",4.5
"10/31/2022","S71","TURBIDITY","NTU",1.9
"11/28/2022","S71","TURBIDITY","NTU",2.3
"12/27/2022","S71","TURBIDITY","NTU",2.5
"01/09/2023","S71","TURBIDITY","NTU",1.7
"01/23/2023","S71","TURBIDITY","NTU",1.8
"02/20/2023","S71","TURBIDITY","NTU",1.6
"03/06/2023","S71","TURBIDITY","NTU",2.1
"03/20/2023","S71","TURBIDITY","NTU",2.8
"04/03/2023","S71","TURBIDITY","NTU",3
"05/01/2023","S71","TURBIDITY","NTU",3.4
"12/11/1973","S71","ZINC, DISSOLVED","ug/L",60
"01/10/1977","S71","ZINC, DISSOLVED","ug/L",-20
"07/11/1977","S71","ZINC, DISSOLVED","ug/L",23
